"Time","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227"
1645495746200,81.82000485933744,82.8744395329402,81.57427144050598,83.80323004344153,83.3685976266861,83.84821101597377,84.65538823604584,84.39150044274709,83.70843760172527,80.98170030117035,82.15684986114502,84.1940208313957,82.73096974690755,82.16394114494324,86.84237015247345,80.23400527711898,81.0874529641772,81.1207277812655,86.92318398611886,81.30433772160457,79.18239096989707,80.68009936620318,81.39853656291962,78.2480937242508,80.49835980127729,81.65437353224982,82.04925525549686,79.9508069551908,82.03392910957336,82.41596710681915,83.03619719996597,86.46778021918402,86.29808636565707,81.26307230147104,82.66487291124132,84.53362882137299,81.07606816291809,81.89058920053336,81.35516430082775,80.00538236177884,80.9812721839318,83.70518445211744,81.52660855379972,82.22809322296627,82.44442204066685,81.26444498697917,81.13592093331474,86.68201010567802
1645495746400,81.9300414576675,82.82257807254791,81.44063991970486,83.75157092866444,83.2428970336914,83.73204064369202,84.41731782943484,84.33259131691672,83.66599467444041,80.93031928652809,82.00238800048828,83.89759302139282,82.49757179381355,82.01659817165799,86.89272090366909,80.08256336999318,80.91607797145844,80.91556906700134,86.6431975364685,81.08931227463943,78.83416941809276,80.5120137532552,81.40606462955475,78.14389562606812,80.31317998492528,81.62207126617432,82.00539028644562,79.90111506535457,81.97156682090154,82.3944935798645,82.8914803013657,86.16779494285583,86.2487149594435,81.14468165806362,82.61728680323041,84.4092998201885,81.12013535272507,81.87298281230623,81.41137218475342,79.83509768861713,80.89302579439604,83.5466480255127,81.45574786846454,82.28547239303589,82.44682856968471,81.2242947533017,81.03932571411133,86.57614002530536
1645495746600,81.90968552846758,82.75141942501068,81.4963208436966,83.63775465223524,83.36409662640284,83.87097906687903,84.41346251964569,84.27560097830636,83.75685143849206,81.07557511329651,82.075195070297,83.7319301366806,82.50535762310028,82.07713656955295,86.84990825350323,80.2601822141617,81.00288814968533,80.99818820045108,86.75469885932074,81.11768907489198,78.87833816286117,80.5830146074295,81.36764287948608,78.26879227161407,80.33215165138245,81.73058760166168,82.00522819397942,79.90756260798527,81.89330122205946,82.17462872701978,82.96618688674201,86.1789163351059,86.22957465227913,81.30238366127014,82.64524221420288,84.39871736556765,81.12259686182416,81.88595762706939,81.31623949323382,79.95982518271795,80.88783371448517,83.6745110163613,81.53382980823517,82.36737399631076,82.45354425907135,81.2738664150238,81.07511417449467,86.60679185390472
1645495746800,81.68893492221832,82.63030049157521,81.55570814344618,83.39010894298553,83.10209619431268,83.87658182779948,84.27951534210689,84.04495108127594,83.54849037291511,80.84305657280817,81.78182462661985,83.9229451417923,82.30796063135541,81.95631039142609,86.63709246923052,80.01795087541852,80.89657306671143,80.95972239971161,86.62574114118304,80.98256296011118,78.66166069394066,80.42023504348029,81.14642721509176,77.99175262451172,80.36175040593223,81.62649972098214,81.79928362369537,79.7702646108774,81.74281239509583,82.27123260498047,82.75823126898871,86.08482506161644,85.97995612200569,81.18064408075242,82.55320642864893,84.25025069713593,80.94127025301495,81.73799085617065,81.21300094846696,79.81594896316528,80.72931365966797,83.44797079903739,81.42986583709717,82.31563687324524,82.34873296344091,81.32858385358539,81.02548423645989,86.52004895891461
1645495747000,81.80623154413132,82.89886728922527,81.33832263946533,83.59021919004378,83.20485937595367,83.68903195858002,84.50547742843628,84.2372289990622,83.76682901382446,81.01975417137146,82.01628196239471,83.84987870473711,82.49193270244295,82.06252131386408,86.8336273431778,80.11129319667816,80.96179485321045,81.06745256696429,86.80319104875836,81.16307611176462,78.78011285691034,80.46028325007512,81.35106731596447,78.38542830944061,80.52912974357605,81.71401638454861,81.97993299696181,79.92945884935784,81.76406478881836,82.34064071897477,82.99113941192627,86.26246194990854,86.26901372273763,80.96242713928223,82.60740867493645,84.57766360328311,81.05255472660065,82.01212407672216,81.35489571094513,79.94694971155238,80.99199406550481,83.61851053389292,81.54542472145774,82.07120586576916,82.50408463251023,81.14054022894965,81.1220474243164,86.6361318921286
1645495747200,82.08589518070221,82.92073094844818,81.5671855381557,83.75369501113892,83.36320924758911,83.99805850074405,84.54403868175689,84.25065016746521,83.79923878018818,81.10739767551422,82.22227211604043,84.04043736533514,82.65829685756138,82.1676105260849,86.93634275406126,80.20760478670636,81.05933622329954,81.20729088783264,86.88631028395433,81.10301126333384,79.11255003914,80.64324636307974,81.42596733570099,78.14066684246063,80.46677895197793,81.723872423172,81.98640859127045,79.90862614558293,81.70388987707713,82.42763325524709,83.07042064363995,86.29090702533722,86.36772331824669,81.22308921813965,82.58751079852765,84.45159657796223,81.06883227635943,81.91843211650848,81.28691148757935,80.04595583961124,81.05317574116721,83.7527768611908,81.50045506403997,82.23308837413788,82.42213714122772,81.27434224931021,81.12241666279142,86.63495659461388
1645495747400,81.80939071897477,82.87726689898778,81.43203437328339,83.53559291362762,83.24366154746404,83.75122439861298,84.39544081687927,84.1909427945576,83.65926969051361,80.96200464642237,82.08634137350415,83.95737099647522,82.54212755145448,82.10663592626177,86.8185100270741,80.14696228504181,80.96572645883711,81.11956653897724,86.79339260525174,81.06394076347351,78.79846632480621,80.4914791773236,81.34677293565538,78.13321237715463,80.4836415052414,81.71299065483942,81.95554896763393,79.91794973520132,81.69945247589595,82.31195455884176,82.82787299156189,86.33934396410746,86.16165771484376,81.1891859750899,82.5696292453342,84.30911182221912,80.90692223442926,81.76717122395833,81.3153793092758,80.00038813030909,80.84452455435226,83.50921836731926,81.52233219146729,82.09493715800936,82.31665729341053,81.15324195982917,81.00688052177429,86.54401385594927
1645495747600,81.83369553089142,82.9131594461108,81.48121249675751,83.6413106918335,83.32535457611084,83.78677779909164,84.47531963530041,84.3125411272049,83.6544052362442,81.00112927149213,82.04400742053986,83.70365893651568,82.60278707650991,82.07516915457589,86.90191020662823,80.08532726953901,81.01088190078735,81.12534201145172,86.74384093284607,81.08328153170072,78.90028822422028,80.62394520593068,81.49185132980347,78.3234486579895,80.51832314143105,81.69977676868439,81.94008004665375,79.91966083233173,81.78953468799591,82.19142707945808,82.92608170282273,86.32802351694258,86.27747215857873,81.30551341223338,82.62903773784637,84.43058240413666,81.00368773937225,81.87515137687562,81.47946493966239,79.97335684299469,80.91260469876804,83.56105271596758,81.52105032113882,82.25049332838792,82.42106470986018,81.20731103420258,81.10805666446686,86.5786269903183
1645495747800,81.70445549488068,82.6620118882921,81.51258365691655,83.31663864377946,83.2053469703311,83.88901484012604,84.23689448833466,84.10202826223066,83.53090558733258,80.91207730770111,81.94811260889448,83.80605900287628,82.40442199707032,81.8840568179176,86.6809858083725,79.96176028251648,80.81029307842255,80.96389138698578,86.55696178617931,80.98624877929687,78.82834685794892,80.42011868953705,81.18025486052983,77.97626757621765,80.17947471141815,81.5740730648949,81.78667183527871,79.70537367600662,81.64683750697544,82.29103609115359,82.81304144859314,86.07800912857056,85.97991098257212,81.32166504859924,82.50222451346261,84.20861368330698,80.98276289682539,81.64478677416605,81.24344301223755,79.79399406909943,80.68958705021785,83.39586281776428,81.37237337552584,82.35127610426683,82.27452671527863,81.24517095656623,80.92148816585541,86.4233629741366
1645495748000,81.84655337863498,82.8508083820343,81.39119950551836,83.48634207248688,83.36901545524597,83.74306911892361,84.44977742975408,84.15965139865875,83.70983559744698,81.02254607185485,82.01748740673065,83.8787836952815,82.52784898546007,82.14182496070862,86.76559109157986,80.05825733003162,81.08416978139726,81.08441670735677,86.80731310163226,81.21423797607422,78.96250534057617,80.66849711584666,81.31860220432281,78.16177307613312,80.49634055485801,81.80974409315321,81.90875958639478,79.93504819003019,81.8343484061105,82.26472606356182,82.9068752527237,86.3050795055571,86.18198606050932,81.10517980181982,82.77024780757843,84.40177760048518,80.96550810337067,81.82795345783234,81.27376251220703,80.00827934628441,80.93961357703576,83.54730200389075,81.60576849272756,82.1238532433143,82.51597929000854,81.18448507785797,81.14074790477753,86.73267085968502
1645495748200,81.85792422294617,82.93041920661926,81.58765035962301,83.51702517554874,83.37513333275204,83.92843210697174,84.58933711051941,84.22343178400918,83.8104887008667,81.03152024745941,82.00313616555835,84.06336623903304,82.66053408668155,82.17335255940755,86.89176213741302,80.39123253455529,81.0979632139206,81.02435076236725,86.89684319496155,81.18996171217698,79.11352454291449,80.57228529453278,81.4416983468192,78.33465418739924,80.57177031040192,81.7377462387085,81.95701742172241,80.06696155254657,81.95706248283386,82.33538129252773,83.0245658159256,86.47432720661163,86.38475482647236,81.2961905002594,82.78709530830383,84.6409671117389,81.13041710853577,81.96181964874268,81.48222351074219,79.84921514987946,81.10806438739483,83.69172823429108,81.49140097878195,82.3232877326734,82.54633573501829,81.35711900014726,81.10608648875403,86.70054814265325
1645495748400,81.80853593349457,82.87277354891339,81.36300647069537,83.49825686500186,83.25133332752046,83.79667094397166,84.34288012792193,84.23025488853455,83.6550804017082,80.87079293387276,82.07719518267919,83.96150803565979,82.45678359743148,82.08145225048065,86.85296001131573,80.06266761192909,80.87538025871156,81.03688158307757,86.70075941085815,81.07069561298077,78.79473042488098,80.50703629713792,81.28541576862335,78.29708206653595,80.4439462328714,81.6682608127594,81.91380503820994,79.88726360614483,81.65741281660776,82.33345365524292,82.9039797101702,86.28110873699188,86.1458029313521,81.1590838962131,82.62452128576854,84.39320349693298,81.01233878968254,81.88058738102988,81.34296226501465,79.81946647167206,80.84541251442649,83.62645346020895,81.47490128737229,82.34037611219618,82.45963989742218,81.15053331851959,80.9312573671341,86.63338124752045
1645495748600,81.89286440894718,82.90885376930237,81.48016405862475,83.56814504770132,83.32378101348877,83.79045722598121,84.39976918697357,84.25281718420604,83.70077260335286,81.02224457263947,82.15721772209046,83.87505888938904,82.57956974090092,82.16869620671348,86.82601344585419,80.25549015854344,80.98788273334503,81.04838404579768,86.75970010908823,81.22896317702073,78.91316550118583,80.74200439453125,81.42340993881226,78.29950823102679,80.46535527706146,81.6540675163269,81.93090444897848,79.89954763559194,81.78122154114739,82.17886594742063,82.89188179137214,86.3240724593874,86.19843808687651,81.26487550281342,82.71590608539003,84.36244068448505,81.08535623550415,81.92317247390747,81.27673012869698,80.01534295460534,80.97235694298378,83.70256531238556,81.61728899406664,82.22796303885323,82.40174472332001,81.27936008998326,81.10115837328362,86.68998560829768
1645495748800,81.54999191041976,82.74051533048114,81.49467730522156,83.58356185186477,83.1658193194677,83.75563836097717,84.2742184835767,84.03137266635895,83.53618011474609,80.83973157405853,81.97333514690399,83.99959116133432,82.43764865398407,81.74866303943452,86.57256972789764,79.93906584240142,80.77480232715607,80.99326682090759,86.54113841056824,81.0217680497603,78.75585307772198,80.46287834644318,81.26927366710845,78.0489499531095,80.28924826970176,81.5376964750744,81.85438186403304,79.75310387244592,81.73342490196228,82.36604866148933,82.7019303336976,86.13293981552124,86.07125901442308,81.30268955230713,82.58279848098755,84.22054123878479,80.79091232542008,81.73432195754279,81.3661118764726,79.91234176877946,80.81584871732272,83.46672034263611,81.4266850398137,82.21028351783752,82.25325872027685,81.27971303462982,80.91710186004639,86.44812452793121
1645495749000,81.98271524906158,82.84002951970176,81.24924577985492,83.61141736579664,83.32823650653546,83.68010699559771,84.43333756923676,84.23361496698288,83.73548542369495,81.01996176583427,82.13223569355314,83.93095349508619,82.55362059578063,81.97518751356337,86.84734368702722,80.07560586929321,80.98849785327911,81.00816988945007,86.73506879806519,81.0823986346905,78.87443721294403,80.58548881894066,81.35822999477386,78.32812404632568,80.40934414333768,81.70505464076996,82.0355896949768,79.90988529089725,81.80778457179214,82.42325688922216,82.98893653021918,86.25324606895447,86.214255464994,81.03869330883026,82.69730997085571,84.44756753104073,81.32606772770957,81.87429475784302,81.38022208213806,79.98107445240021,80.89531965989333,83.65267423599485,81.54002110407903,82.04425690666078,82.4102031162807,81.11001647464813,81.0871824234251,86.63594987657335
1645495749200,81.94639902266245,82.87833613734091,81.5225118001302,83.76502323150635,83.39363450270433,84.03538779606895,84.64786214677115,84.1877372264862,83.7961391210556,81.06438785129123,82.05738592147827,83.97960031032562,82.54721629619598,82.16726478697761,86.84640204906464,80.23751516190787,81.11827026851593,81.14212859623017,86.82286858937097,81.17376603346605,79.16870904347253,80.69432406955295,81.3461948633194,78.1035475730896,80.4472097158432,81.83835299052889,82.0143290928432,79.88656111497146,81.98657929897308,82.33992137606182,83.27070702446832,86.35752154153491,86.33438955453725,81.32222130185082,82.68517887592316,84.46761043488033,81.21267235279083,81.85986764090401,81.33924635629805,80.19334254189143,80.89640373816857,83.80368673801422,81.56976095346305,82.2011957319956,82.49398198203436,81.43817436695099,81.28045058250427,86.67819155179538
1645495749400,81.74639046192169,82.80054437546502,81.39696279672476,83.56774473190308,83.2922117966872,83.81195710197328,84.51025850810701,84.145183801651,83.72919173467727,80.96723245474008,81.9497423171997,84.01441568041605,82.48255254351903,82.00523841381073,86.72376453876495,80.06262739877852,80.94319104391431,81.01952874660492,86.74634563922882,81.04643355149489,78.7489162683487,80.56373131275177,81.31673867361886,78.2272704593719,80.48250773596385,81.56414552718874,81.95771741110181,79.95323491096497,81.9609846084837,82.26663099016461,82.95944011211395,86.322420835495,86.21107344193892,81.08622741699219,82.7334249587286,84.48214007180835,80.94283125135634,81.85038430350167,81.38507354259491,79.89889187282986,80.8682368351863,83.5723862420945,81.50864398479462,82.18844023204986,82.56070792675018,81.23847561790829,80.9855718461294,86.68225436740451
1645495749600,81.94597434997559,82.8943601335798,81.43229794502258,83.608398195297,83.31923814253373,83.96527063846588,84.51804630340092,84.25999269031342,83.80563604831696,80.93033418201264,82.0578248500824,83.88214801606678,82.56026983261108,82.04845937093098,86.87240745907738,80.06116933671255,80.93438160419464,80.96736605205233,86.73551577613468,81.14134944035457,78.8160172700882,80.64257013230096,81.51033651828766,78.21165744842045,80.54916787147522,81.61147785186768,81.96915686130524,79.91591972937951,81.73451123918805,82.29431733630952,83.04427119663784,86.32639857700893,86.26952092097356,81.18179757254464,82.63873374462128,84.5380383446103,81.14269578456879,81.87318965366909,81.42789943634517,79.9028066781851,80.89213740825653,83.64421498775482,81.58063054084778,82.2857433500744,82.52816130622985,81.26802802085876,81.0008454322815,86.69060266017914
1645495749800,81.61205727713448,82.74558222293854,81.55368029882037,83.49221849441528,83.18130166190011,83.91868785070994,84.27332753983755,84.06026010664682,83.63099186004155,80.86484086513519,81.85140860080719,84.0089658498764,82.39618909358978,81.98263150169736,86.56758069235181,79.88734460255456,80.72838313995845,80.80998718738556,86.48424434661865,81.02346813495342,78.73983171251085,80.49292646135602,81.2777373790741,78.07009518146515,80.37068902878534,81.64837767585875,81.94478607177734,79.70080143855168,81.54818749427795,82.37026468912761,82.8198492867606,86.10045635700226,86.03995701716497,81.28991033160497,82.41638365246001,84.23463535308838,80.94142623174758,81.73085808753967,81.24703943161737,79.68831707182385,80.80816054344177,83.52522504329681,81.34088698167068,82.28465664386749,82.26840651035309,81.25635886192322,80.91510462760925,86.48955342126271
1645495750000,81.79772424697876,82.8172376118009,81.38397002220154,83.75789618492126,83.34120190143585,83.61511557442802,84.4653781709217,84.09368908405304,83.70908767457992,80.90927632649739,82.0740961952815,83.98037937709263,82.594727046906,82.0081672668457,86.76496946811676,80.0125480890274,80.96845948696136,80.99873733520508,86.74749271453373,81.08135728102464,78.93303413996621,80.65695035457611,81.44701470269098,78.26214563278924,80.5103027101547,81.78254069979229,81.99030780792236,79.96568055586381,81.90308773517609,82.3774174281529,82.9486092200646,86.29281156025236,86.2576408973107,81.06629312038422,82.68234616234189,84.42779088020325,80.96100962162018,81.88910348074776,81.41000272310697,79.84258306594123,81.02491402626038,83.67307782173157,81.56146134596605,82.1041027250744,82.47361222524492,81.1531500437903,81.06475418333024,86.63709743439205
1645495750200,81.94492614269257,82.96170540461465,81.5962480004154,83.92296830434648,83.3793228391617,83.93330776691437,84.63542234897614,84.20303804912264,83.78903137691437,81.00810670852661,82.13678777217865,83.9868641202412,82.64539158344269,82.12189386761378,86.97858905792236,80.16712510585785,80.99400413036346,81.16227092440167,86.75226241823226,81.18828934889574,79.18910132514105,80.68345105648041,81.42783719017392,78.06718790531158,80.40486431121826,81.7540078163147,81.99168299114893,79.91319990158081,81.91414279029483,82.39823671371218,83.00110347687252,86.3160126209259,86.45908904075623,81.31356278676836,82.65219151973724,84.63461642795139,81.02961137559679,81.84442080873431,81.32709527394128,80.12928199768066,80.9833249605619,83.73334515094757,81.5113065349522,82.27066681877015,82.43171522352431,81.306103348732,81.05649411678314,86.60977590084076
1645495750400,81.76586465986948,82.80872595310211,81.42017787053035,83.58062970638275,83.26339066028595,83.8892576429579,84.43661813887338,84.13711035251617,83.74350895957342,80.94181811620318,81.98535943031311,83.87012779712677,82.43253810822017,82.05711376667023,86.79144529312376,80.0928227258107,80.8766819787404,80.97615706920624,86.68125057220459,81.20562427227314,78.79534936329675,80.62377966017951,81.32306365966797,78.04549044654483,80.28542085677859,81.59207284450531,81.95675574408637,79.90325343608856,81.86226000104632,82.25814655010517,82.91047692298889,86.21058261394501,86.12531280517578,81.13238210526724,82.54459514315167,84.37651205062866,80.87206086658296,81.77132404211795,81.20131647019159,79.96110701560974,80.86977458000183,83.6405043829055,81.59730940598708,82.10778009323846,82.37891697883606,81.10735841781374,80.97915382990762,86.53440760052393
1645495750600,81.78174090385437,82.86004396468874,81.48547072637649,83.57947576613654,83.26125856429812,83.84550714492798,84.54529050796751,84.20356738567352,83.75426507374597,80.92435777187347,82.0065422663613,83.92171357169984,82.53126780192058,82.07482442548198,86.85512733459473,80.15883394271609,80.94786238670349,81.0504386538551,86.77701449394226,81.09119767409105,78.80081951807416,80.69910552009704,81.45005571842194,78.20558059215546,80.49481236934662,81.69462776184082,82.00928270816803,79.97747192382812,81.9415990114212,82.13068079948425,83.02050417945499,86.35648285396515,86.23304431621845,81.13311404273624,82.72148835659027,84.48285069541326,81.02215623855591,81.88955515081233,81.31292009353638,79.98817298525856,80.95905804634094,83.6438957452774,81.5843278151292,82.17052781581879,82.5415265522306,81.28740382194519,81.08847391605377,86.71890532970428
1645495750800,81.8202612400055,82.75970216781374,81.47211956977844,83.41979122161865,83.11362614707342,83.78879014272539,84.34078586101532,84.16911146375868,83.63198864649213,80.6851047334217,81.78573220873636,83.97401225566864,82.3493181258913,81.90966615222749,86.68508219718933,79.92418271019345,80.70944156068744,80.9449759721756,86.49357651930589,80.89532089233398,78.60158169269562,80.34405469894409,81.30397639198908,77.77699388776507,80.19709281315879,81.57256016586766,81.81053355383494,79.7329105083759,81.6051424741745,82.4179210360088,82.84507524967194,86.0543886423111,86.07161677433895,81.17085194587708,82.42173524886843,84.41833096458798,80.72479962545728,81.71632620004507,81.28365967765687,79.66678392887115,80.75114941596985,83.48699128627777,81.34019065625739,82.16973017132472,82.32673418521881,81.26133489608765,80.88899461049883,86.49060724652003
1645495751000,81.7335696750217,82.84114634990692,81.36438630119203,83.59408738878038,83.29841554164886,83.62144064903259,84.43958754766555,84.24589455127716,83.81779528421069,80.95404875278473,82.09189319610596,83.95548102969215,82.54470634460449,82.15848636627197,86.78428444029792,80.1046496629715,80.87729269174429,81.17399597167969,86.67240071296692,81.08853325477013,78.8418437412807,80.60939183310857,81.45653486251831,78.25283527374268,80.42514562606812,81.81602191925049,82.03920829296112,79.94275853083684,81.75838220119476,82.43880172002883,83.00057281009735,86.1986780166626,86.20996258075421,81.07096739738218,82.6067164587596,84.47878134250641,81.00459434872582,81.90575578477647,81.3365033864975,79.92654649038164,80.92848064716046,83.71002584790426,81.63051440899189,82.04165983200073,82.46408395918588,81.07738591754247,80.85436713695526,86.64043915271759
1645495751200,81.89040327072144,82.83570304749504,81.69991520472935,83.78860878944397,83.44266641139984,83.80883002281189,84.57657325267792,84.19419320913461,83.68820432632688,81.05846090165396,82.33595669269562,84.04011881351471,82.6178697858538,82.19854251922123,86.83476555347443,80.19754052540613,81.04318794371589,81.28128911578466,86.87088477611542,81.28446890024038,79.14968569316561,80.76227867603302,81.49202930927277,78.2444361448288,80.38817983960348,81.81979152134487,81.93767281184121,80.00230349027194,81.85795351058718,82.40391515916393,82.93559443950653,86.41044592478919,86.36988389492035,81.24896574020386,82.66930210590363,84.52848040868365,80.93585309115323,81.893972158432,81.3185487985611,79.94955541217138,81.02170515060425,83.73240232467651,81.55745626596304,82.24778129940941,82.4479261125837,81.36127605135479,81.20906987265936,86.63939821720123
1645495751400,81.81632256886316,82.81807527087983,81.44951383150541,83.71900546550751,83.16580672491165,83.74495077133179,84.43346235487196,84.17738330175006,83.6247085086883,80.93222439289093,82.1014892335922,83.78220561194041,82.39045703411102,81.93983907548208,86.82719990563771,80.07448017597198,80.88934588432312,81.01944255828857,86.68454318576389,81.06023198908025,78.81646144390106,80.49547358921596,81.37197839646112,78.36353483654204,80.53735911846161,81.67657673358917,82.001219976516,80.05420696551982,81.96858633718183,82.41035715738933,82.9246461391449,86.19575355166481,86.2154825925827,81.03191484723773,82.70229935646057,84.38965499401093,81.3251494150313,82.02402835422092,81.52720932733445,79.7411071062088,80.84955596923828,83.60119497776031,81.64057714288884,82.21601188182831,82.39398312568665,81.26909971237183,80.8634067773819,86.5821704864502
1645495751600,81.86090887160529,82.77739776126923,81.43366314115978,83.65005699036614,83.24745881557465,83.8730237446134,84.45602005247086,84.19215226173401,83.73440480232239,80.99503552913666,82.15222549438477,83.79696812705389,82.48489270891461,82.08240926265717,86.86489880274213,80.20407927982392,81.00147986033606,81.04122161865234,86.77901268005371,81.2431613628681,78.83920372856988,80.71331423804874,81.42775571346283,78.35938727855682,80.38054406642914,81.62017374190073,81.98496961593628,79.92414208614466,81.81577551364899,82.19212050664993,83.07332998608786,86.29043893965463,86.18745219707489,81.09350077311198,82.61607869466145,84.44276130199432,81.10235667228699,81.94189596176147,81.49365512908452,79.88658517504496,80.89127197265626,83.72435462474823,81.55595363270153,82.2320067390563,82.4665276663644,81.20789446149554,81.00972366333008,86.61013539632161
1645495751800,81.63100397586823,82.71689367294312,81.49989863804409,83.41216504573822,83.09030962747241,83.91603326797485,84.287770986557,84.02875143384176,83.61007177829742,80.8687027219742,81.88959062099457,83.99534261226654,82.34684407711029,81.937010265532,86.66626226902008,80.05147624015808,80.90420193142361,80.91915990435888,86.64945124066065,80.97718775822567,78.60522800021701,80.42042977469308,81.26360393705822,78.0917710803804,80.27060009184338,81.56274777367001,81.85166483076792,79.80110837496244,81.77106148856026,82.26086692204551,82.82036316394806,86.19341790676117,86.0162611741286,81.14887213328528,82.48149073123932,84.2874087709369,80.92176927839007,81.73729670597957,81.37128925323486,79.85820162296295,80.84398416372446,83.4951833486557,81.31782589536725,82.15714627779447,82.31060028076172,81.19828178769066,80.94044434078155,86.48815453052521
1645495752000,81.89875102043152,82.99193899972099,81.38203299045563,83.5885985843719,83.30873725527809,83.72296409001426,84.48070429241847,84.30767107009888,83.75034865121992,81.00323700904846,82.00582062251983,83.95312345027924,82.52184629440308,82.02398076133123,86.87855614556207,80.09205542670355,80.98114657402039,81.11497208566377,86.75616085529327,81.07065010070801,78.79715061187744,80.4876720905304,81.48539007277716,78.22397673130035,80.52647981189546,81.77348145984467,81.99897623062134,79.88325163897346,81.87427771091461,82.38004702613468,82.9003015756607,86.36744447738405,86.28451045109675,81.01450991630554,82.61559574187748,84.52750291090746,81.04082322120667,81.97040775844029,81.3181437253952,79.95494467114645,80.94258939302884,83.68573033809662,81.55950610821064,81.98541344536676,82.51776583232576,81.06501257419586,81.16678953170776,86.63372439429874
1645495752200,81.9874501304021,83.04830181787885,81.60051480806791,83.69447481632233,83.44539833068848,83.98882305622101,84.53242325782776,84.42428395104787,83.82352750263517,81.17456563313802,82.18317307692308,83.93285616361177,82.68514070056733,82.16853511333466,86.84471929073334,80.03480999286359,81.06092834472656,81.13634995680589,86.90955340673052,81.21891409067007,79.22047781944275,80.66742670536041,81.58177089691162,78.42086004832434,80.59963142871857,81.91275107860565,82.02235969664558,80.01463537505178,81.86937362428695,82.44773574102493,83.03554450141058,86.33749806880951,86.2560774583083,81.38265700567337,82.65903663635254,84.5923333546472,81.37508162241133,81.99688982963562,81.54433262348175,79.99683117866516,81.0041287935697,83.7186521499876,81.64843287612453,82.34161195300874,82.64365983009338,81.39801158602276,81.24910409109933,86.71204094519982
1645495752400,81.74004983901978,82.84189140796661,81.47384716215588,83.60675412132626,83.25682600717695,83.79040830097502,84.3280984787714,84.10808157920837,83.68313300609589,81.06716834174262,82.055176750062,83.85461147247798,82.5449689834837,82.07489667619977,86.75114186604817,80.06199282691593,80.94546020030975,81.10512143648587,86.68825829029083,81.17916846642127,78.93483358716207,80.48795476035467,81.27271497249603,78.12137937545776,80.3878675188337,81.81465948195685,81.87830062139602,79.96996272160457,81.63256084918976,82.23202696300689,82.84769439697266,86.22876191139221,86.15709871234316,81.2548583499969,82.64323110429068,84.3642452955246,80.97745156288147,81.76955938339233,81.40714931488037,80.03533792495728,80.91010624812199,83.54129767417908,81.50051712989807,82.0762206789047,82.37254274808444,81.19511103630066,81.13280391693115,86.6006585984003
1645495752600,81.90032470226288,82.85044485425192,81.45134770870209,83.71981859207153,83.26542675495148,83.81598722934723,84.4906254117451,84.17535158187624,83.67986382378473,81.03322470188141,82.06315565109253,83.71251833438873,82.5707761976454,82.05521053738065,86.86678111553192,80.02237180679563,80.97411164783296,81.08702909029446,86.7359889196971,81.19117175831514,78.91059398651123,80.59673975384425,81.38674805656312,78.19702499631852,80.5365952991304,81.61805314284105,81.91324079036713,79.92538287823017,81.87539382207962,82.09572267532349,82.91361381894066,86.30771939716642,86.28343224158654,81.18067786807106,82.74044824024988,84.43546828012617,80.94379788353329,81.90003870403956,81.46507117861793,79.97545478457496,80.82855236530304,83.59914139967698,81.46623313426971,82.21565549335783,82.49517974853515,81.2124275794396,81.10542176261781,86.58437129429409
1645495752800,81.69698188418434,82.68048810958862,81.46090262276786,83.44278813922216,83.10649883936323,83.90789819142175,84.27721631526947,84.08409941196442,83.53457350957962,80.8290239572525,81.96033090258402,83.97934520244598,82.35953921363468,81.76841784280444,86.67315793037415,79.92538585360089,80.80480289459229,80.94338858127594,86.56350648403168,81.03756281155259,78.6480241805788,80.41053118024554,81.165691614151,77.86091470718384,80.19781863689423,81.53577301994203,81.72603062220982,79.71721038818359,81.56611657142639,82.25548020620195,82.81405770778656,86.14720323350694,86.01432694655199,81.23112607002258,82.57705247402191,84.25136482715607,81.00811258951823,81.73604035377502,81.30298166426401,79.8802341222763,80.72097909450531,83.50142693152794,81.41568051851712,82.32510054111481,82.36570070706881,81.18199586868286,80.87659442235552,86.44418120384216
1645495753000,81.91505980491638,82.88755737789093,81.33000636100769,83.47925877571106,83.30243992805481,83.75515993558443,84.37447986905536,84.25742872934492,83.74020838737488,81.07271564006805,82.01423466205597,84.01135968405103,82.5560976266861,82.11133418007502,86.83662867546082,80.19931962754991,81.08941733837128,81.12122102767702,86.79460083492218,81.07291973338408,78.76163615877667,80.75374004657452,81.38875007629395,78.00456988622271,80.45429074764252,81.70953381061554,81.9654082040938,79.93094912442294,81.84610331058502,82.32835388183594,82.90717097691127,86.33368890935725,86.19854505134352,81.13055795522837,82.75213090200273,84.46494910830543,80.97616457939148,81.9150105714798,81.42982363700867,80.01947891712189,80.85645733457623,83.66322127122146,81.46472543569712,82.14511096288287,82.39406867394081,81.09206378270709,81.2273166179657,86.69624280172681
